"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x15","x16","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x52","x53","x54","x55","x56","x57","x58","x59","x60","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","y"
"914",20.2249136452405,3.33520264398838,105.714110391737,-1.02868086268346,19.5158157561031,-35.3715356438173,4.90216353966481,13.0853088006002,-4.30261767884873,0.0705701933039542,-7.04408487434848,0.13218335743269,-6.61844824934839,63.760205458992,0.598651580684646,0.935826784473797,24.850330267652,25.9806710442188,5.15259600702564,0.801297203556236,-1.66823279457394,-3.59583067715656,66.931600833304,-6.39473537988925,-29.8603158016407,34.7156085275928,-3.56027476824318,3.73005090663178,17.6930157756581,-7.2579071265973,-6.26554710172659,5.26235603775599,-0.98294760288994,-5.59303760409082,0.295700524752045,-14.2513617309491,21.0677431278109,-0.245375245195764,49.9270972055806,-189.802912911103,3.56724296567726,-2.25452180114052,15.8124643931654,-39.3853415525224,6.429611866089,1.15066420326278,-4.20570058395197,-1.2777985938076,-5.36869561451509,11.2008162557886,5.21712425988976,-0.443371713661046,-2.17048862135947,-4.91120107199612,-4.76156387400873,-13.449547648884,18.7135427540873,-6.1333793451107,"active",-28.687628440878,7.4186506645777,8.0419944290535,-28.423441123041,-4.06661237906835,-2.88477168640391,17.1175538525455,50.4197911213919,-94.8121008374194,-0.327461467784922,1.48424721191528,"2"
"915",5.81058855575043,-6.93915786477685,119.723862126464,-1.15960310364055,-41.0767606890606,-2.34601419142622,-19.1676476838439,4.90030500892426,-2.26487225437429,53.1104226297082,-10.8689054624251,0.142646679302138,10.8193010879222,29.7724764141435,0.190861890980597,0.892240140413604,3.8221907842417,152.865852615378,-27.1210164120638,-4.45445923455376,-31.3734660583544,1.48628686617229,-30.4719925373223,-0.792803450946135,52.9512159833618,-46.0514590999809,-2.14708052923981,-3.73639439797679,-2.75619960373588,-19.754150454367,4.02788065785339,-24.6868026276756,1.7546013069152,3.03799952373125,7.52814050198578,10.7354633784962,-26.9329649104257,1.46442454114017,-75.8049382385482,-12.3062598286734,48.765470092285,4.30718404895827,-0.867215969815565,-0.325019027944997,-8.96884377626851,-1.74706789987169,-1.93463070839221,-0.732830256345891,-8.37714897409128,15.6014581082603,5.06590531359267,0.0439118269817832,-6.54269513056904,-1.90938963455027,6.75037430009684,-36.9330180782793,-5.23768777258038,-21.0653296260368,"active",16.860205820293,-4.95983500924041,-19.9613376335419,-1.03801250691084,9.42681078519,-6.43456130153017,16.8826726660173,14.0704701915168,53.3172328511507,1.57871667699,26.8474690709973,"3"
"916",-4.05515977189314,21.2178340500327,76.6923954454162,-1.25870481704456,8.2530231004692,-62.6886242595392,-46.87863553456,-2.5045462636155,7.41796464106973,21.2266547437098,-17.3935302942205,-0.477875347605566,-2.57329032266773,-19.8534683268062,-1.90882021975679,0.455598807587493,5.6347788382359,180.115568244091,-26.7414167309357,5.26707155487072,-8.77397740155346,-3.72624342797706,-94.5136731409464,-0.4165391556578,25.3481698049757,-58.2212454308859,-1.67828488896337,6.09136853239416,-5.75367833190605,16.7938689337662,3.23564241014041,5.07566146130246,2.50628499367701,-0.275415237870626,-5.94471664029474,-1.6449919856318,15.6222077808501,0.807819422256381,-123.654859793433,-88.643809619071,6.43209746756077,-1.31528171345755,33.6013983101297,-32.0014903459697,2.95299667467804,-2.84985966914732,-0.121902327425728,2.70702411553693,-1.37813154979781,3.59530560534238,22.5468856787134,-4.21339543472081,10.5799922562257,-6.80406512596358,3.23785034223036,-47.2955917307991,12.4868820525689,33.9732344165074,"active",33.9493513883268,-8.30245705088574,-7.52862834918891,-44.2164710814331,1.83801557235095,0.200507875148505,-6.43883231862532,-13.080596331829,-10.4176015081123,0.634221272941812,17.3099357397679,"3"
"917",4.70812245855931,39.9990330500854,-1.37189255878379,0.214509433960876,-9.89333950171141,-12.1174970548138,-14.5136365537501,5.24517674613616,-16.7623521069867,-24.0009763131458,18.840664899559,-0.448418455654484,7.43998812483364,21.7588024908369,0.020857845704328,-1.39459158887505,8.4640138420692,-59.5578093219515,-2.29021133722929,7.75615034694744,8.02966050679915,2.39077519192026,-10.9934836539591,-3.04758920848654,-20.7353252513813,94.9084862028054,-0.00476499035226226,-8.60395656225182,-0.182443709388884,-31.7460089811616,-15.684756512845,-14.3463899902053,-2.33161824867209,0.22241699119157,7.58355044788852,8.12725432945652,8.06386097692521,-0.862230307950129,-65.8543640159341,48.9713698857339,27.8165853118976,-0.144011504608591,30.349578267423,-18.4394783856605,-18.1571477711697,-1.51773813305737,1.9444937851532,-5.71464406721944,16.6003855584097,15.7628425962208,-2.02092312753157,8.84566501646401,6.47563123121657,-5.07619668314466,-11.896779138279,-92.3547791604244,-21.9036532328176,59.3649212943756,"active",7.79477863131471,25.948360450214,-19.6193215763878,33.3073718726152,0.00348959187665282,-7.52026932794233,-48.8176803131219,-5.35306180934476,166.008059558215,0.486044383153759,7.00611937668803,"2"
"918",-1.45708176300728,26.8089409221763,-111.732575619956,-1.35183632029509,-31.4701775090018,44.2975065417814,94.4056370155604,-1.91712663081462,-19.2984989958868,-37.2599876758884,20.9872360382451,-0.644267479281684,0.432853700722682,-17.9647670174584,1.01775501843841,-1.87521845548147,-17.6105670888458,-148.470914446599,28.1007573160998,-9.64310053263367,20.4260464003288,-4.53303752802934,23.6078505001314,8.66285940556631,-3.64115887565435,-191.958190349467,1.14638995556438,0.000927435145275558,23.7518940265475,-66.8603202522564,1.84276323629681,-1.81308833241495,1.79356650217127,-1.94853792727928,2.44110355995726,-3.11332272305732,-50.7561372805329,-0.663378145842058,135.474495883163,80.7354177943176,16.3770519402296,1.72359230459291,-45.5855367739282,15.025832408072,2.27096105653411,3.12226549494656,2.7306588594984,5.63012772780364,-16.7567166376005,-3.76038158544951,8.84506871966018,-7.8992998328471,-8.03144356394932,1.9469343712204,7.16892683482945,5.1443537302156,7.75773068413381,22.457098865527,"inactive",-2.5173379860275,-33.2492110747599,-15.2396913931206,47.0240734736281,-1.32544023265621,12.0577057843081,12.5114395840951,55.619115719647,113.618410588674,-0.248903824625278,-2.95092956274826,"1"
"919",-2.19608765588899,-19.8789957175348,-81.2262421929697,0.172482522804983,-60.4211608914233,-55.5610036070007,-79.8939443913067,5.91997262423374,6.85662677108756,17.29474836194,-38.3175842805192,0.140698791246021,-0.0161440528568972,11.1363378088282,0.132342620956093,-0.261715362700008,-24.2348639256175,-44.6708487869056,-8.5594618617712,-7.99001739974904,-5.78207005673171,-5.56697234975602,16.0534389407826,-2.22976559851118,66.3863764853064,47.4242515189053,2.49542054349125,6.02371876748318,13.5553429530434,-37.435724561986,7.80431205826204,6.3857819726893,-2.31740880421474,8.74347439662843,16.8992400724816,-1.32237514429937,5.59154926106793,0.163035403299709,-90.5630537994544,83.6002413120762,-35.2116283514639,1.97637308508018,-11.9220211189619,-31.9118195261103,6.11546012961904,-2.08719653209772,-1.55547144958813,-0.696071656168356,13.7832414756314,1.74959981182593,-22.8425523932802,1.96070979841178,13.5405636016684,9.51719736662696,-1.04137935132799,40.0559492370596,-10.0278942410041,-41.4845702291195,"inactive",-22.5120305858232,0.728014342216121,6.46340305319168,-14.7216413239559,-2.32379551798698,-3.45299920641258,43.3186585383484,-3.066661895058,15.1647682350046,0.565787027858166,5.44452263293307,"3"
"920",18.6489876035148,-23.3980549119457,159.315959878564,-1.64465207832713,-64.6579103511156,13.2802337787821,-30.0888320156676,9.16608945189027,4.967035045139,46.1627902994423,-2.73808378756407,0.269929601748968,0.162743561912615,31.5113775876915,-0.0208186940394898,1.12009209140998,-0.0868567218646868,-51.0466342574087,-9.21751728857915,-15.3470065470606,-24.4981334213569,2.1864018397619,-27.8404970281094,-2.47290945198562,-15.0115462326349,5.82466992449216,1.84034436210071,-1.24535254130546,-1.33641756205033,-13.923846836682,6.21031535610163,1.14632698091866,2.89760018136973,-4.79790135748597,-3.3072233874206,-11.6483468586945,10.3776950068135,0.726982393809644,-51.0962838236476,-65.7076289987009,41.2276507179861,1.08401847982453,62.2664884934874,41.0989433672038,6.21486502076298,-1.17761031596795,0.493429302810409,-6.77159496185765,2.11247998856716,29.7396990374662,-13.1635781584997,4.53284106459923,-5.49625203880811,8.47902961248685,2.2637867630487,-110.849168004683,-11.8000088749354,-13.043196466894,"inactive",26.769874543969,59.844177544148,13.5924188511342,15.7887707342642,1.82083857821307,-10.7998964347248,-10.7385033647406,-16.1240981135873,59.9013655522193,-0.0900910484947016,19.2928532174128,"3"
"921",8.44884639078504,22.9716514612861,56.6986825344016,0.444132168899922,-15.6957671814616,-2.35984031001669,118.568166152715,5.06833247903312,-37.5229109981692,-15.7188890147822,46.826069953647,0.0266753170780993,6.09813973696905,-6.33297853911623,-0.467084078217929,0.165077976150866,-14.5380416087449,-206.796024775739,36.721392124663,-9.17924866381651,3.5912613266292,7.74824434294958,61.1068126802161,6.42483464795949,-23.9824293145981,-117.849646791456,-0.0371638313750638,-8.46425100157515,-5.71405619943398,-8.7530819335407,-4.05484261893664,3.16214683622462,1.77791140721963,5.57770206795296,4.17550110779235,3.45575975361043,-58.6753479135666,-1.36024291908065,157.775868405534,59.0780475996904,24.0175336391171,0.346536431025636,-48.7143565375619,12.8844398846966,2.08681076919481,3.63624272337337,-3.24831664313597,-0.609252478783698,-15.8457531352834,2.29082229097062,-16.1292916374184,1.61694560899804,4.30211277171034,3.63875118902847,-12.1385458886216,-34.2549685921756,30.96261104515,-28.7574475381332,"inactive",8.05889902399915,-39.2859075999806,14.9363556497802,28.9376196527989,-6.80124420697945,15.089207983834,-6.41148805592214,18.2137164101375,69.2477622449628,-0.329712453445813,2.13949497437274,"1"
"922",-3.74956699356141,49.7756217176794,-98.36657774981,0.540545780316007,72.8588707788061,-48.0612692708062,34.6723808929122,3.77590695130753,-24.5898466821182,4.1223530352701,-9.16983953582827,-0.261048686275036,2.5980929965579,38.6709284525802,0.404916471843133,0.220066968999735,-4.39852829736113,79.4170177657535,19.662064375071,14.3533800674344,-11.8817212741174,-7.50095928756514,4.31020876987933,2.29485124205334,-18.0540124026434,-16.5213810848706,7.66452809696423,2.17646657915087,15.0491711067143,2.65828686195815,-6.51436783910338,0.168335115958545,0.859331517764208,-13.5215745322179,0.657978254787428,13.7728328884717,9.0353180671444,-0.636000363018629,47.2345900442325,35.9699253298208,-5.88320537606825,1.14159167670596,-51.3777220733766,-17.9153399641494,-4.66172144174297,1.08861029304175,-3.47107551286077,-7.07096136467641,-17.2042256178461,8.34915984520255,-24.2848833036926,3.56252217508323,-1.48194462034607,-3.12635361549882,6.66734211661664,6.93892424372309,-0.695875776720963,1.86552381826344,"active",-3.22227084949923,32.0599917574263,-12.3624374789502,5.97190351645327,-0.154251879857078,2.93250365076409,11.1736023449319,38.5559575278648,-83.558825624884,-0.295949913666885,9.99504293612611,"2"
"923",3.64918354036857,33.5787067584158,-2.92722381509643,0.692672598994793,8.10807062339684,-42.9296431475565,-31.5748728472405,-9.68356947045105,-26.9595796901657,27.5307788165666,30.7028164679975,-0.170058625276698,7.255336602554,14.5326531405118,0.417752219136511,0.939797826866594,-9.112154330384,-84.8387575578976,-19.8949692959323,-2.66884059635151,-31.6082497220192,5.45306335389252,-1.50769713266582,1.80240421821285,-3.95518512695301,-10.3583827907447,3.70273229889774,-6.64686498942515,-2.1147308907906,40.4709670195826,-0.270491129752226,-9.9988451762897,-0.479292653416205,-8.67402661901566,-5.0520033448796,-5.24672450265327,25.6718609013189,0.0328363620967033,-4.18124715501401,36.7854634939056,10.0704690412157,-0.437392290185612,-12.9421616708287,-10.7935901440831,-8.77916402712772,-0.0963647336927731,5.1907578857666,-5.66442516549366,-0.549124492305134,-25.544553440113,-3.0522410355236,-0.22932999504868,-8.99132972711402,-5.858952767008,-1.44576555396494,53.7526328767531,-10.0397764872842,-35.1379369609601,"active",14.0820451116544,-12.6798034734368,7.14143780709052,-6.23896759817606,3.41504624775063,-10.2359652357589,-9.17130137871787,-0.606909316770016,-45.9273758044555,-0.866471968496982,-2.93452739847842,"2"
"924",20.1732219464345,-36.3282663298775,194.120255971592,1.68408272405156,-9.06452683371825,58.9181725044706,-14.1397491071048,2.46290146801562,-29.7207624708251,-0.490267251052559,11.2331824467892,-0.169523270605067,-19.8670927901715,18.4669566220313,-0.334125025080794,0.348853877363045,4.12781923545668,-64.3393267160646,8.96018153090079,-18.516014645745,10.7168348706208,-6.65439408309172,17.4921591245286,1.75610699106947,19.6772987864944,-150.016165509681,-0.249332612617964,-4.37239941789316,0.897650952815575,5.53653736061674,5.13052698564961,0.581679141059641,1.39843354270224,-6.74765013729471,-1.71440845894113,11.1874361006529,-3.69390709097197,-0.581628654589275,143.8888975579,-136.211026750705,-5.79750346803251,0.254620512355469,27.4464370248028,-4.92592885357873,15.4747015928415,3.31619126553815,-1.04103885545606,8.22255040977614,-16.5094964115889,20.4482591193263,29.0730923840547,-1.82134440347835,6.16064641391365,0.61466057087112,8.29168294519008,63.7331018721925,5.2269647145209,-5.57726643973554,"active",13.3816115669177,-4.65676909339336,4.93288482301628,-31.2057727188999,-6.8331496836296,8.72917225135835,35.3856348253874,35.5576344026035,-153.873191951454,0.753283087961408,3.6315475453625,"1"
"925",6.326234322154,3.2105374666882,79.7253853159575,1.11467168958863,-6.32118055138106,-32.8833393884917,67.4015831634692,-4.67425011068923,-19.3480043344919,-2.78787391795822,42.8172384430632,0.0438010461574651,17.4506986489277,-31.1124720319668,-0.00370228224576277,1.28722495484459,-24.0834298052433,44.4073022998616,-12.1598088326969,-13.8915918255864,-22.8846478595596,-9.7221707137523,-4.13450359455362,-3.83621222967682,60.0852836115664,-104.183020002105,0.0354905248635471,7.90430513451586,-5.65366131292635,-48.2853521792637,1.26573753626966,-9.14300419033788,1.71405822772999,1.31751770402286,2.72332150973955,15.0127688484442,-49.0706480734987,0.470921983097304,-81.0971287145776,89.8416189696732,17.0327187506219,-1.93877745353045,-16.915827850292,17.0584329662169,8.27389675405832,-1.8690364195423,3.33361151148773,10.4109326917938,12.4605236361751,-25.3456794068383,14.0213954445116,2.49612578239522,-0.456829789600033,-11.2847700662971,-10.9343544229593,159.293888532493,4.15752329889175,1.80154710100101,"active",8.21690694301116,-28.6608182512125,13.9866503844722,-5.14205003276663,-0.724224492281828,2.48693296212961,29.4606304638316,9.97010132518623,157.579405343426,-0.903454413359484,7.24489782721184,"3"
"926",1.17669328984654,31.0351306891447,75.8742561323992,-0.558671612510596,-10.218829593839,-3.35432588327279,-49.1198688400867,-12.6026787911289,-19.4025763659601,33.5523918127216,-12.0065772829065,0.0155590307610046,-0.935711375557192,-56.9500369257735,-0.247794813706185,0.499512396374623,24.7072057172425,95.3588471587136,-31.9411959958954,-10.0614706644984,2.59479491304811,1.48239090437591,-36.0443501750876,-7.61181083946721,0.33155495628555,111.68607391983,-1.35714910970485,1.29148606821923,-8.02776370441433,-5.00814045126151,-15.4465896917528,-7.87764661866523,-1.20392408328983,-8.18051534505773,2.68677353428936,-1.19938356037109,23.0353951543832,-0.151949063950578,-65.5528342631292,-6.05466660614401,-12.6971141394457,0.452546941703634,60.9188460691021,1.20169904605779,14.8590475404226,-1.51078881070157,-1.10735579567101,-0.368386882887936,12.3664597380425,-7.46668417530353,4.01014532902104,4.74150561196835,-14.2058163108414,4.62388476472796,-2.53678938515234,83.1678668011701,-4.78777727624884,-5.88714039581768,"inactive",18.1757679520117,-7.46767669958455,24.0620370908245,10.7686810540118,4.65007923613859,-12.7354703451468,-0.859719395492811,-40.9785558926436,-5.8158793879382,0.799687889465129,-19.0208121049764,"3"
"927",11.3453630077873,-1.80204368119975,-35.1962488715485,-0.274430821727265,2.04971809363512,50.4655983656255,22.2682473274835,0.82967955312289,0.206915628416947,-22.1690538719935,-7.8694319286255,-0.0458882909332432,-14.6186592216604,-6.49089185181185,-0.673982703516436,-0.401274602639812,22.8673184917884,25.2614342240117,10.5542459792442,-3.56696109092032,-3.36180228382601,0.513651982912575,29.2161866646982,1.09781297801046,-30.5960125622256,-22.2789974415731,-2.04236778012793,-4.11965589121214,3.17537936445738,-17.8876775719343,-4.21084116578777,9.27931970262687,-2.31584837957496,-11.8808516239994,-11.9301551100862,-5.4529088131431,-13.7478482658017,-0.250036111013732,115.098495142966,-99.0540016644674,-28.0163844873725,4.2215535061667,-17.4737338937098,-20.8816154953549,-11.3307486362986,2.65266209379429,-0.954314830207382,-0.201308164711549,0.702294498887249,9.43909311537648,-2.92845640251726,6.59942283830383,-4.30728701893774,-5.66562200036565,0.302093626039785,89.8045741823871,9.42212136475563,9.72616460526215,"active",-21.1068328353174,11.26303844634,18.7957221976727,-1.70375695915132,1.29775352049463,-0.949430520863761,32.8258301252603,6.32022419467241,-130.24084076681,-0.420493306985264,-6.10428131866184,"1"
