"","x1","x2","x3","x5","x6","x7","x9","x10","x11","x12","x13","x15","x18","x19","x20","x21","x22","x23","x25","x26","x27","x28","x32","x33","x34","x35","x36","x37","x39","x40","x41","x42","x43","x44","x45","x46","x48","x52","x53","x54","x59","x60","x62","x63","x64","x65","x66","x67","x70","x71","x72","x74","y"
"1185",12.8435430546518,40.6956907180592,87.5940243181029,30.7166623933875,-31.255220337917,-62.1627994632963,0.477204745137902,-17.9315515748755,-29.5242723448245,0.189294283689644,-2.99526477045582,0.191668636635497,-0.250520202853493,25.9889671762612,-166.502510728098,-35.7760593433504,-0.669988163213603,24.9436095594173,16.698425202634,3.96255900209481,-113.776365106231,120.039637190232,-52.7916432943796,-2.02129078622227,32.7742547445787,-8.42525081579598,-11.9679313057042,-2.8177255314693,55.4660769932798,-1.56558337286828,-45.7592229558585,-134.943348700622,12.8242505567561,3.17650820320362,38.4833027736381,-25.1165381769367,-1.0546076734167,-9.57342342790003,4.20857368762366,-9.60379293770191,-184.802101695534,0.381930781516739,-2.08919644037641,"active",-11.8944954625636,29.0511759168481,18.9888590549833,20.8589983304289,8.93193545685021,24.4533134282684,-86.1152995152752,1.46250604585231,"2"
"1186",6.33998700093455,-14.3212751277207,153.954423977609,10.5619120038096,-10.4945399335085,72.2406045071781,-26.1646594420438,-24.2157768349741,24.6204357697969,-0.321427869931601,-6.50544994419317,-51.1125699238657,0.567294439441227,-1.0738018511996,13.7541893571753,-2.15407110713613,-0.553665382518705,4.6228604177663,-15.9499686208159,-3.11775244330568,23.4057097926139,-107.521404531096,-29.5146234275831,-4.51869565703687,5.42435438328299,-0.943815406495429,-1.09596721338514,-7.62747744364083,21.2896008778502,-0.317390462843766,12.1526445382819,13.4699350364804,-15.988498859635,-7.0298713716913,52.0050521619164,17.4667541897054,0.280080634121362,15.5355248379401,-28.3730129474784,20.7374267962565,38.2642245715714,3.69737047385393,26.7944973696379,"active",9.50136359335432,-44.9558533730823,9.45220392189394,-6.14129434345583,-24.5623554690326,-15.4500631534668,21.2557814094471,-0.3564297303115,"3"
"1187",-1.77012375353899,8.21057824291368,-13.5869375915714,5.63663761493682,-80.0706022523995,45.9864046461492,-9.76973516461533,37.8693376023964,14.2179537219208,-0.125936262635383,-3.03127554408524,-31.0568660357914,-0.141487396773374,-9.94227020820274,71.002535845239,-24.92833451581,3.57018076651488,-35.2924547296369,-49.3258160100514,-2.14583354243774,-5.36313678580698,203.59709299859,-76.6330046043462,3.8675115844962,-7.84277377520199,3.94257471443865,10.1733944342398,1.93616763976003,-10.4854747838299,0.954251565867899,-5.86481014858186,68.8506815169306,-3.03567901926027,2.96847777901105,30.832153435085,-1.55431586116194,-0.135165620967668,10.6841632681612,-54.6751995868242,-2.72066800146108,108.578202230259,4.89314876420926,-52.474767817539,"inactive",2.93432040574854,14.1524010822518,-7.58913781266188,27.7818153411177,-83.0791405459688,3.01986115809858,179.893389822313,-1.38615771817197,"3"
"1188",-1.07462476420831,8.67957955250166,-26.7145197636395,5.4953150731232,-21.5303643649313,25.8198751292304,6.38889391612011,-18.8827308124502,34.1242693040256,1.02808324765863,-0.322729423137976,-63.4984781479371,-0.20292641417157,-1.28401495583281,-143.408171083438,6.38503447091296,-7.53590785501075,2.03618196996772,-0.242413563693694,5.47951011375664,7.79578444688253,89.9629451535574,-22.5267401489062,11.8117353472256,8.96214444873684,1.49918349387733,12.0183041071789,10.1021025475693,-48.1431980985958,-0.127977971192467,112.262523140986,16.3062190512255,-13.823182536369,0.811638423806166,-39.0396394536108,-34.980227539405,2.58730176550006,7.21537879866652,-45.9641729558791,22.3906463392916,141.66763993899,6.64827720907363,-20.0336510909307,"inactive",-7.45843066641053,-55.8416685795753,19.6270626481801,15.1163328191856,-18.7741776269435,-3.22356157781173,14.9094874433274,1.0016713765104,"3"
"1189",-7.13105335641917,26.762032806121,39.9986104471299,-4.21101780235566,-33.1265296011546,-25.9006049642979,5.18560710849876,10.7418563298635,11.0319383094157,0.0196780562016314,-7.63550826957192,-39.9346057970633,1.35176953353392,8.83991839102419,318.12284010982,-12.753107560193,3.1825833124196,-16.9695434464688,-43.4291868585372,-9.28936854477206,10.8497183884172,-42.7117996693709,17.3261455432935,-3.52210323763644,-8.48694645742649,-4.50998642199767,-9.81535775800671,14.9798580619345,-25.156549078088,0.492751833614105,-43.5124163218648,-78.3308646658507,12.6425010170988,-8.31305418054638,6.73489829120338,-19.7916758530935,-1.00282577320439,22.5775772139941,6.80419577282753,10.5642113665643,8.86873074274823,21.5328127730875,11.977872891004,"active",1.46502169715749,-14.4572096195841,4.92200078458384,-54.1915151747734,12.6887224597926,-11.3264142957758,37.4994410451171,6.78168414621258,"3"
"1191",7.15785544510359,-8.37372494445171,50.8228063820425,-27.427165576828,-72.3854344400365,-25.8234453356338,-1.06543208762058,1.49466276085412,32.176980796288,-0.11479137808874,-1.63702023868452,-36.4571440663326,0.0259847863449782,2.44326919871287,113.08768540001,-7.481296690399,-10.1432079332537,-2.24450422442624,-103.356581074283,-2.41167131090612,35.4287503664234,68.6474738856826,-48.8567481511899,-9.32074829890281,2.39470914739605,2.99256617193006,-6.63908395203626,13.9042296404515,2.11446516294022,-0.00995077087334971,65.7728100817002,-132.834373840422,-4.70209149274258,-4.16681816955878,17.958481855522,11.464605319543,1.51585856869232,17.2157184901508,18.2990755633003,30.6725224255971,195.307632251056,24.4860684928944,-19.0123947261802,"inactive",4.90197617148941,8.63088495289128,35.5618708608434,-35.9477169680022,46.3978707415089,-19.0194639567916,124.176063072851,-8.26204876897829,"3"
"1192",10.2462174636388,18.3160503578161,177.689786781328,-34.612670848585,61.4282075602909,-73.175174281363,-19.4477074553786,-9.57244899375896,-5.51227870159281,-0.36185564607205,-0.0544967420404486,-7.75011304426669,0.227882560240105,18.7466225486159,-71.8240174342101,-16.2776354123138,-8.01637657357657,28.7169119893899,-5.19479139771231,5.21846117546527,29.0938611810887,-56.3729122304954,3.00746866097505,1.03673843058481,7.12343821616949,-2.78370063747982,-7.24364910241098,7.84609695106035,-31.062904892906,-0.328920295139373,82.0464775274094,-21.9938179689555,-27.3028061367551,1.11349672859927,51.3320560166553,15.8431914040542,1.89091595503457,13.1825189810429,31.9820979111917,31.2198272057086,-67.3159324283081,-2.24002069948011,5.0335952945429,"active",44.0981204110665,5.00989382890992,2.31468039723446,-8.45575945659745,-55.600729982065,-31.0794496560291,7.71950696868726,4.58802339292794,"2"
"1193",14.7990644459082,11.4674068460741,49.579508664867,18.2638043187462,-0.286234345146772,29.2834732024407,-1.91558149094257,36.0587386954005,-5.00232626285333,0.315176984686739,-2.27806352195642,25.9685276384747,-0.0250151308184886,7.73624068055816,-109.501677398756,29.112482150943,8.00384335213379,9.67349097660881,16.5493846029833,-1.2004659489921,-7.70962780935601,-80.4427349450689,10.4243254558596,-3.15169750438837,3.60277882786957,1.55961168517676,2.22446211119174,-7.0074799539996,47.2237463964683,-0.512011926521302,98.5837404222039,19.9230362440212,10.8888285747575,8.52161215251819,-28.2136741817044,22.5323712621522,2.27204839609423,-26.23362116847,16.2760020988377,-37.9977095216962,-109.542596358275,0.408401142431821,-13.1978718220879,"active",1.12654287567114,5.90850270466952,14.2202668624152,26.5863381901831,21.7156983009169,18.3895029414673,-97.3868944109042,4.29919345892078,"2"
"1194",1.96800290482292,27.5617439784272,56.8474976606128,-10.4705179372268,8.58828887154985,-84.9021707117409,7.45495933714087,-25.2523170339627,16.1033652341884,0.0786207526041893,2.01064871713935,40.5421767699557,1.06480433276505,18.0228167585227,-121.097749306182,-0.600725573944689,-12.5546219206664,9.57077027502858,-111.530947219609,-2.13795523988063,52.8211144081585,90.2046799922677,-12.022195932916,-6.78740074834868,6.50917838069059,1.14858586442448,-5.23066950044191,2.23238706831525,44.648691565526,0.547853426159634,-91.8557295896623,-28.8654663396673,-13.8341089131436,1.58005265529655,45.2002389360113,-17.3478924640989,-2.11698868588731,-2.01128917229009,4.58768690869691,21.007547665832,104.793936722777,-6.09387372891139,24.2124466178849,"active",14.7997629677835,-42.292624682017,-32.4765874919472,-17.4765577065647,1.48257377260203,-69.431714172011,-109.571142172284,0.888856773879812,"2"
"1195",-13.5055141338029,18.4995358947166,60.6793639498874,-12.3625367846297,-26.0045552330127,-64.481233872028,-4.62792864113194,-7.48665696313036,22.1563467027744,0.0129984406803744,2.0996906936497,17.7971749540264,0.863296783710617,27.1472589146095,-38.7136388566473,-32.233824942964,-11.9689079203484,-5.57632861457226,-21.4166267985438,10.8240414460987,14.780979988311,196.410121262223,-9.33337128872326,-6.68774340340134,-4.84118876993836,-4.12913735691504,-3.62944876164209,8.96974855431909,-17.7380856405576,-0.533567531436795,76.8620384185724,-45.4224516603374,-29.9372447269432,0.982722745782081,-8.28600840116292,-24.3709972213689,1.77143076902485,11.5905900608255,17.7693537119676,19.6408133165785,60.0655651455047,6.36122193399096,-39.2199655709809,"active",-7.95886346285348,4.53317196433266,24.3306104466385,-52.4770114273096,12.4103351772634,-17.7835699222431,-3.83390375599311,3.1644270983988,"2"
"1196",6.27859151406514,63.9851413446772,-119.732317770433,28.870806021817,-110.583200394656,-105.419688448459,26.4775336568421,-8.30664890947055,-4.32494308613218,-0.438684594484451,5.54135633117715,-36.7842850549123,-0.658428669348195,-11.3268809446858,-72.4867474957869,13.0775083322988,-6.27260154175655,8.49330556934065,-127.974202673053,-4.92251035858605,-1.5845125514249,63.3037614236975,17.5214988489445,-9.85071614507842,19.0773160116239,3.74902955265407,-6.54219038974826,13.7708243960163,59.2250926474854,-0.535346214310329,-120.058212570018,-24.7920101395529,-13.6866050734323,-3.97756875471292,-15.5013930572586,-46.5461526445118,-2.76696814443665,1.35178436031128,29.1139307232118,8.5230185339258,98.9781778354757,6.46246308849388,53.3248618613125,"active",29.3073254539237,-15.907848291085,-0.734874120730106,-35.5920205225149,47.0378800581053,2.88806630271605,3.49881819157341,-11.1961574306373,"3"
"1197",-7.65980252332009,57.9093588625862,44.4649978264844,-1.53157500493931,-75.8054616817493,-138.381341206198,4.31328575094268,75.3073543786394,19.5308488078813,0.46783371383557,-2.38281167190877,-1.43442515595877,0.0920919642467162,10.0749122747768,13.0142303935663,-23.5237801141736,-3.89414480240264,-11.9209834270404,-134.815772501611,-6.67473176892771,41.1539876594921,88.5065479982471,14.8616229504133,-1.30805933742912,2.50245999207573,-1.11709687898513,-0.913760522086629,7.58851851404192,27.4191582735179,0.161772051198576,-19.3907031635254,33.6018463847077,7.69281053012841,5.99156344443382,-6.58441757859529,-7.57497662969305,-0.446895358536267,-5.20730282277995,9.92772966552897,17.2336515978314,42.4144289430086,2.93674349642021,-13.1950820471809,"inactive",46.5790174781222,13.8206531254921,10.4658352355207,-49.9247586188578,2.24765031082771,-1.38293159764491,15.0452909104184,9.09746586186196,"3"
"1198",-7.31743040563388,10.0771025004502,-11.2765651353832,67.2006591420797,-4.30640631492756,102.125967107682,-32.5101961879292,3.22280965855089,37.8430613301733,-0.271804673121438,3.11900247341228,-49.6341638653696,-0.971210291190804,-5.43068395057037,22.0210471422427,37.3022183599807,7.21580282607078,7.33020181526629,-65.1427459135456,2.73655661986313,21.6374469106317,-90.6130433674872,7.90787709842545,-14.1841657868799,6.85369155727278,-1.0180596927531,-9.82808178572625,-17.458699653627,17.7305504665057,-1.92478958565794,70.3008541428327,51.017471744942,21.0215382306158,3.85666716715698,-37.0313979564268,13.5167821462601,1.62021589174052,-2.6100582632411,9.0069508845778,-24.5019166754859,202.461599471045,3.18079148901969,12.9170677666363,"active",-32.0248728805539,26.6151757470202,8.79561448473276,31.3687652330811,25.0431585554135,-21.312442922228,-4.83065182434843,-2.93697595086947,"2"
"1199",-7.83947582162345,-64.9886000463202,187.468406779027,37.6454924083571,19.2424026891642,42.0793710099906,-14.5661861944942,-3.66761699217915,46.5975708266975,0.219914878185487,3.42592663433959,-28.1332160069748,0.400829856689839,6.05588844851808,16.5464981857883,-14.1085198680788,-9.06474365307684,0.381444248301948,94.9049491195808,7.69663138051708,-33.3461336408077,123.143624925875,51.1721495900901,4.92185930290892,-22.2974051853655,0.142616580794192,-5.17737253931799,25.728545990196,-53.1870564730382,-0.197826980556745,187.230620691004,-62.989717679712,-14.1743142002356,-4.71866579978869,-42.5283334851938,-9.1679906037099,4.31508309198735,9.87938366447768,-10.3907211304789,-25.1227017272025,47.4063848534957,11.2571102424644,-62.6268109589248,"active",-26.5557229499535,7.10067922314011,11.0261620870084,-25.8443194300903,2.77718776551941,62.1444510929109,33.718692158887,0.820233282541576,"1"
"1200",11.2672536945929,-18.0200651294511,167.920816724854,52.7520394320446,-33.0631086763417,40.070251279762,-16.1894355659968,-9.79693091762313,3.12506576423305,-0.524101025303824,-14.4546832384096,-117.957405253108,0.728839898689556,-5.48574253049799,97.1177475750109,-1.47032582762663,-11.624278864449,20.3556533149263,-2.87159439657945,-6.80319429022278,-0.694006206554367,-33.2000658107243,1.95510143402532,-10.0732955513388,7.6309536788018,-0.566240323595464,-2.32992704275609,6.46741915786031,26.8949769266972,-1.21269091157466,-44.6073938744593,-96.2919266734095,-29.5265049653189,-8.17143011988928,78.9583473824588,-14.4456141159989,-1.02806159791013,21.8140504984631,-11.6294918511069,18.4447651328292,126.961032547081,11.2628601370446,9.97875108456908,"active",-11.8130708010287,-52.2684508676813,26.6808988448921,-34.1972862044289,5.39670385929372,-23.5771864978363,-32.3382486340032,-14.8670883219821,"3"
"1201",-7.93333709769183,54.9980390547094,14.6106812333967,11.2697421634626,-80.6290471107656,-26.4210670085669,-16.372715789756,41.9750937981268,16.5085456082403,-0.263746914924034,11.2136467550515,-2.96136028372649,-0.680658648675871,12.5779744516239,-16.7866502919779,-1.10038453111835,-26.4765875385776,-15.2385942032228,21.1629333641742,-1.43727566697816,-10.0858214168851,58.6645158070502,-2.89535814373471,9.04451197964529,4.45595570600888,0.666040954666651,-5.39509491116124,6.2270072486475,4.1905701367287,-0.595200982249092,-4.371060645082,5.02048034453286,20.7162466610281,0.567292846000148,23.3207930961863,1.83061121761551,-0.100739343885276,-14.1891783517861,28.3458098905981,-29.4998669190123,96.0733488513943,8.91995203590063,-50.9039139298942,"inactive",-12.7075542457937,-18.8008030931604,11.1218661902199,-2.43977548327224,16.0443192141848,-29.3528752215683,55.0976550686425,7.04106876975345,"3"
"1202",-3.43798967377577,-16.0574460845859,19.9586216518697,-11.5313210687898,-23.236238417804,41.0770039255749,-16.8715215850129,-16.8019152776472,1.24856760056625,0.0482847483317147,-0.627562198799738,-19.4632114402884,0.507313299741908,-0.708774642675694,138.228013440958,3.40926750625527,-13.7849854594514,-15.7356607095289,29.072919146852,-9.96499972115468,-24.0632455984436,73.5886111631619,-10.965337538872,-11.5202998264983,12.1316474709071,-2.64917720835667,-10.9298894161918,-1.67837960560653,-16.3988817023285,-0.597768671519969,-130.919847478277,-58.4830570157548,16.1831851799139,-8.50246752895929,41.530422701339,-23.019026620283,-3.01729502457511,19.683427998577,13.7564512326697,-45.2453541636482,103.305400170251,14.4570708554042,-7.73018840104145,"active",-28.525656022084,3.94200976326479,18.7088053523331,2.52391915694275,45.3012272580169,-61.2675282856751,20.3207205492151,-5.4903760472805,"3"
"1203",-24.1569680296984,-59.8011490626214,46.2826498776822,8.50756035291451,26.1314798539659,147.313867291378,-28.1140077072094,-7.44889795667288,105.254322870094,0.066838673053778,-4.74675904437517,-90.3559323080934,-1.43604679028843,37.3012092018852,-92.663327647813,22.4365549735438,1.63469916131857,4.69873493077477,39.6267403529345,4.11756816631212,-60.6572101191132,159.936836914308,-44.6789329023734,-5.61993523862538,-26.9381776418037,-1.6228560949106,-2.12943352313651,-2.94828780052155,-47.819282864456,-0.332178528622201,252.349959024684,32.4579914508813,26.3668264516605,4.57878294193564,3.28116483905411,-20.7347547138765,5.81588117067774,8.565279784173,-41.3108152587018,-46.9141132477202,74.9893460764999,-6.98914961589219,17.0656761405031,"active",-11.2586513798767,-42.0408983781504,6.35321596571819,71.135245186617,-11.1075591217271,3.49241617230193,31.5775091498167,22.4700390944907,"1"
"1204",5.79630874371614,-19.6860025551667,143.655650136137,48.6645802054008,-9.68276721618183,42.0592490528942,13.2274149135307,5.45518708022925,12.708870414158,-0.229649883635693,-23.7556419865306,29.2472323869661,-1.28269921249638,16.3540073818811,92.7592552450205,16.9730294481891,-5.98229666083331,-16.8567331003364,25.7958782690576,-0.366859237840452,46.4927502489148,14.3297548510773,-19.2952436333684,-3.05765806629868,1.19439687247586,-1.71197998049247,6.70048519541359,-1.14479185945171,18.433112529296,-0.786010200678456,114.776993856236,-55.7536941551119,-14.9089837410006,0.253827556195843,-7.84344004778705,-7.99019151851811,2.6452524897386,-1.64043819954488,63.4139190746469,4.87207809529434,54.9620874033817,0.296751085456348,-2.38709358125384,"active",-29.9636303494233,3.9450186806522,14.5979716233483,-84.0534490537654,38.1782443978051,22.8708579292056,-4.6487213665541,8.76626627308975,"1"
